syphilis	contract by	fetus	>	syphilis	transmit to	foetus
lesion	cause by	syphilis	>	lesion	be in	syphilis
syphilis	contract during	intercourse	>	syphilis	contract by	intercourse
lesion	suggest	syphilis	>	syphilis	begin with	sore
ulcer	suggest	syphilis	>	syphilis	cause	lesion
syphilis	begin with	sore	>	syphilis	cause	lesion
syphilis	include	lesion	>	syphilis	produce	lesion
syphilis	present with	lesion	>	syphilis	develop after	chancre
chancre	follow by	syphilis	>	syphilis	occur as	chancre
syphilis	include	lesion	>	lesion	be in	syphilis
syphilis	show	lesion	>	lesion	occur in	syphilis
syphilis	cause	aneurysm	>	aneurysm	cause by	syphilis
syphilis	produce	lesion	>	syphilis	cause	lesion
lesion	characterize	syphilis	>	syphilis	cause	sore
ulcer	occur in	syphilis	>	syphilis	occur as	chancre
ulcer	suggest	syphilis	>	syphilis	consist of	lesion
syphilis	appear in	brain	>	syphilis	infect	brain
ulcer	suggest	syphilis	>	syphilis	result in	chancre
syphilis	develop after	chancre	>	syphilis	cause	ulcer
fetus	contract	syphilis	>	fetus	get	syphilis
syphilis	produce	chancre	>	lesion	suggest	syphilis
syphilis	include	lesion	>	ulceration	occur in	syphilis
chancre	follow by	syphilis	>	ulcer	suggest	syphilis
syphilis	contract by	fetus	>	syphilis	affect	fetus
ulcer	suggest	syphilis	>	syphilis	present as	chancre
fetus	get	syphilis	>	syphilis	acquire by	fetus
syphilis	infect	brain	>	nerve	attack by	syphilis
lesion	cause by	syphilis	>	lesion	indicate	syphilis
lesion	produce by	syphilis	>	ulcer	cause by	syphilis
syphilis	characterize by	sore	>	syphilis	produce	ulcer
chorioretinitis	due to	syphilis	>	syphilis	cause	blindness
ulceration	occur in	syphilis	>	ulceration	occur from	syphilis
lesion	characterize	syphilis	>	syphilis	present	ulcer
fetus	acquire	syphilis	>	syphilis	involve	placenta
syphilis	consist of	lesion	>	syphilis	characterize by	chancre
std	include	syphilis	>	syphilis	acquire through	intercourse
ulcer	find in	syphilis	>	ulceration	occur in	syphilis
syphilis	transmit via	placenta	>	syphilis	contract by	fetus
syphilis	develop after	chancre	>	syphilis	characterize by	chancre
syphilis	consist of	lesion	>	lesion	occur during	syphilis
penicillin	cure	syphilis	>	syphilis	treat with	antibiotic
ulcer	occur in	syphilis	>	syphilis	start with	lesion
syphilis	develop	paresis	>	syphilis	cause	paresis
syphilis	result in	chancre	>	syphilis	cause	ulcer
syphilis	involve	placenta	>	syphilis	infect	fetus
lesion	describe in	syphilis	>	syphilis	appear as	lesion
syphilis	develop after	chancre	>	lesion	see in	syphilis
liver	affect in	syphilis	>	liver	involve in	syphilis
syphilis	pass to	fetus	>	fetus	acquire	syphilis
lesion	see in	syphilis	>	syphilis	produce	chancre
fetus	contract	syphilis	>	syphilis	acquire by	fetus
ulcer	find in	syphilis	>	syphilis	occur as	chancre
syphilis	present	ulcer	>	ulceration	occur from	syphilis
syphilis	characterize by	sore	>	syphilis	consist of	lesion
syphilis	transmit across	placenta	>	syphilis	pass to	fetus
syphilis	cause	ulcer	>	syphilis	develop after	chancre
syphilis	produce	chancre	>	syphilis	occur as	chancre
syphilis	cause	neuritis	>	nerve	attack by	syphilis
syphilis	cause	ulcer	>	ulcer	find in	syphilis
syphilis	transfer by	intercourse	>	syphilis	follow	intercourse
syphilis	represent by	lesion	>	syphilis	appear as	lesion
syphilis	acquire in	utero	>	syphilis	transmit across	placenta
syphilis	produce	headache	>	syphilis	manifest by	headache
syphilis	associate with	anaemia	>	syphilis	incite	anaemia
syphilis	cause	neuritis	>	syphilis	appear in	brain
syphilis	consist of	lesion	>	lesion	develop to	syphilis
syphilis	include	lesion	>	syphilis	cause	ulcer
syphilis	appear as	lesion	>	lesion	occur in	syphilis
syphilis	transmit to	fetus	>	syphilis	acquire by	fetus
syphilis	present with	lesion	>	ulcer	suggest	syphilis
syphilis	attack	artery	>	syphilis	set in	artery
lesion	develop to	syphilis	>	syphilis	occur as	chancre
fetus	contract	syphilis	>	syphilis	transmit through	placenta
syphilis	characterize by	chancre	>	syphilis	begin after	lesion
paralysis	be in	syphilis	>	syphilis	cause	paralysis
syphilis	produce	anaemia	>	syphilis	associate with	anaemia
ulcer	find in	syphilis	>	syphilis	begin after	lesion
ulcer	cause by	syphilis	>	syphilis	include	lesion
syphilis	characterize by	ulcer	>	syphilis	produce	ulcer
ulceration	occur from	syphilis	>	syphilis	begin with	sore
lesion	develop to	syphilis	>	syphilis	show	lesion
syphilis	appear as	lesion	>	lesion	develop to	syphilis
lesion	suggest	syphilis	>	syphilis	cause	ulcer
lesion	see in	syphilis	>	syphilis	cause	sore
syphilis	transfer by	intercourse	>	syphilis	contract during	intercourse
syphilis	acquire by	fetus	>	syphilis	transmit through	placenta
lesion	produce by	syphilis	>	ulceration	occur in	syphilis
lesion	indicate	syphilis	>	lesion	produce by	syphilis
lesion	be in	syphilis	>	syphilis	appear as	lesion
syphilis	start with	lesion	>	syphilis	characterize by	sore
fetus	acquire	syphilis	>	syphilis	infect	fetus
lesion	occur during	syphilis	>	ulcer	find in	syphilis
syphilis	consist of	lesion	>	ulcer	cause by	syphilis
syphilis	characterize by	chancre	>	syphilis	produce	ulcer
syphilis	produce	lesion	>	lesion	cause by	syphilis
ulceration	occur in	syphilis	>	lesion	be in	syphilis
syphilis	treat with	antibiotic	>	syphilis	cure with	antibiotic
chancre	follow by	syphilis	>	lesion	develop to	syphilis
ulceration	occur in	syphilis	>	syphilis	result in	chancre
syphilis	transmit to	foetus	>	syphilis	involve	placenta
syphilis	cause	pain	>	pain	be in	syphilis
syphilis	cause	death	>	syphilis	result in	death
ulcer	occur in	syphilis	>	syphilis	present as	ulcer
syphilis	produce	atrophy	>	paresis	link to	syphilis
lesion	characterize	syphilis	>	syphilis	present with	lesion
syphilis	present as	ulcer	>	syphilis	present with	lesion
syphilis	consist of	lesion	>	lesion	suggest	syphilis
syphilis	involve	placenta	>	syphilis	transmit to	fetus
syphilis	characterize by	sore	>	lesion	characterize	syphilis
neuritis	be in	syphilis	>	syphilis	damage	brain
lesion	cause by	syphilis	>	syphilis	produce	ulcer
syphilis	simulate	dementia	>	syphilis	appear in	brain
vessel	affect by	syphilis	>	syphilis	affect	vessel
lesion	occur during	syphilis	>	ulcer	suggest	syphilis
syphilis	present as	chancre	>	syphilis	present as	ulcer
syphilis	characterize by	rash	>	syphilis	rule with	rash
lesion	associate with	syphilis	>	syphilis	result in	chancre
syphilis	characterize by	ulcer	>	syphilis	cause	ulcer
penicillin	prevent	syphilis	>	penicillin	cure	syphilis
ulceration	occur in	syphilis	>	syphilis	develop after	chancre
syphilis	produce	ulcer	>	lesion	occur during	syphilis
syphilis	present with	lesion	>	syphilis	cause	sore
syphilis	lead to	death	>	syphilis	cause	death
lesion	produce by	syphilis	>	syphilis	begin with	sore
ulcer	suggest	syphilis	>	syphilis	start with	lesion
syphilis	produce	chancre	>	syphilis	consist of	lesion
ulceration	occur in	syphilis	>	lesion	cause by	syphilis
syphilis	produce	lesion	>	lesion	develop to	syphilis
lesion	develop to	syphilis	>	syphilis	appear as	lesion
fetus	get	syphilis	>	fetus	acquire	syphilis
lesion	produce by	syphilis	>	ulcer	find in	syphilis
lesion	occur during	syphilis	>	lesion	associate with	syphilis
syphilis	characterize by	sore	>	ulcer	occur in	syphilis
syphilis	produce	inflammation	>	syphilis	bring about	inflammation
syphilis	present	ulcer	>	ulcer	occur in	syphilis
lesion	occur during	syphilis	>	syphilis	begin with	sore
nerve	attack by	syphilis	>	syphilis	affect	brain
ulcer	occur in	syphilis	>	syphilis	cause	lesion
syphilis	cure with	antibiotic	>	antibiotic	cure	syphilis
ulcer	occur in	syphilis	>	syphilis	represent by	lesion
lesion	see in	syphilis	>	lesion	be in	syphilis
syphilis	characterize by	sore	>	lesion	be in	syphilis
ulcer	cause by	syphilis	>	lesion	develop to	syphilis
syphilis	begin with	sore	>	syphilis	include	lesion
syphilis	cause	atrophy	>	syphilis	cause	paresis
lesion	occur during	syphilis	>	syphilis	cause	lesion
syphilis	produce	ulcer	>	lesion	occur in	syphilis
syphilis	present as	chancre	>	syphilis	include	lesion
lesion	cause by	syphilis	>	syphilis	present	ulcer
syphilis	communicate to	foetus	>	syphilis	transmit in	utero
syphilis	present	ulcer	>	syphilis	characterize by	ulcer
spirochete	cause	syphilis	>	antibiotic	cure	syphilis
ulceration	occur from	syphilis	>	lesion	characterize	syphilis
syphilis	present	ulcer	>	syphilis	characterize by	sore
syphilis	present as	chancre	>	syphilis	produce	chancre
syphilis	affect	heart	>	syphilis	attack	heart
neuritis	be in	syphilis	>	syphilis	infect	brain
syphilis	start with	lesion	>	chancre	follow by	syphilis
lesion	be in	syphilis	>	syphilis	produce	ulcer
syphilis	produce	lesion	>	syphilis	characterize by	lesion
ulcer	cause by	syphilis	>	syphilis	characterize by	sore
syphilis	characterize by	sore	>	ulceration	occur in	syphilis
lesion	indicate	syphilis	>	syphilis	develop after	chancre
syphilis	characterize by	sore	>	lesion	describe in	syphilis
syphilis	occur as	inflammation	>	syphilis	set	inflammation
syphilis	develop after	chancre	>	syphilis	present	ulcer
syphilis	include	lesion	>	syphilis	occur as	chancre
syphilis	acquire by	intercourse	>	syphilis	acquire through	intercourse
fetus	get	syphilis	>	syphilis	affect	fetus
chancre	follow by	syphilis	>	syphilis	produce	lesion
syphilis	begin with	sore	>	syphilis	appear as	lesion
syphilis	infect	brain	>	syphilis	cause	neuritis
syphilis	appear in	brain	>	brain	affect by	syphilis
ulcer	find in	syphilis	>	syphilis	develop after	chancre
syphilis	transmit to	fetus	>	fetus	acquire	syphilis
syphilis	produce	ulcer	>	syphilis	characterize by	lesion
syphilis	begin with	sore	>	syphilis	present	ulcer
lesion	produce by	syphilis	>	chancre	follow by	syphilis
syphilis	produce	inflammation	>	syphilis	associate with	inflammation
paralysis	cause by	syphilis	>	syphilis	produce	paralysis
hemorrhage	cause by	syphilis	>	vessel	affect by	syphilis
syphilis	produce	chancre	>	ulcer	cause by	syphilis
syphilis	present as	chancre	>	syphilis	start with	lesion
syphilis	involve	placenta	>	fetus	get	syphilis
ulcer	find in	syphilis	>	lesion	cause by	syphilis
ulcer	find in	syphilis	>	syphilis	produce	lesion
spirochete	cause	syphilis	>	syphilis	cause by	bacteria
syphilis	transmit in	utero	>	fetus	contract	syphilis
lesion	indicate	syphilis	>	lesion	describe in	syphilis
syphilis	present	ulcer	>	syphilis	appear as	lesion
lesion	produce by	syphilis	>	lesion	occur in	syphilis
ulceration	occur in	syphilis	>	syphilis	begin with	sore
syphilis	present as	rash	>	rash	indicate	syphilis
syphilis	characterize by	ulcer	>	lesion	develop to	syphilis
syphilis	cause	ulcer	>	syphilis	produce	lesion
syphilis	characterize by	lesion	>	syphilis	consist of	lesion
chancre	follow by	syphilis	>	syphilis	appear as	lesion
syphilis	characterize by	chancre	>	ulcer	occur in	syphilis
lesion	occur in	syphilis	>	syphilis	appear as	lesion
ulceration	occur in	syphilis	>	ulcer	cause by	syphilis
syphilis	produce	chancre	>	ulcer	suggest	syphilis
syphilis	represent by	lesion	>	chancre	follow by	syphilis
syphilis	affect	brain	>	syphilis	cause	neuritis
ulcer	cause by	syphilis	>	syphilis	present	ulcer
syphilis	transmit across	placenta	>	syphilis	transmit through	placenta
syphilis	include	lesion	>	lesion	produce by	syphilis
syphilis	present with	lesion	>	lesion	develop to	syphilis
syphilis	start with	lesion	>	lesion	cause by	syphilis
ulcer	find in	syphilis	>	chancre	follow by	syphilis
syphilis	transmit to	foetus	>	syphilis	transmit via	placenta
rash	indicate	syphilis	>	syphilis	rule with	rash
syphilis	begin after	lesion	>	lesion	describe in	syphilis
syphilis	present as	chancre	>	lesion	produce by	syphilis
ulcer	cause by	syphilis	>	lesion	indicate	syphilis
ulcer	cause by	syphilis	>	syphilis	present with	lesion
syphilis	characterize by	chancre	>	lesion	see in	syphilis
lesion	describe in	syphilis	>	syphilis	represent by	lesion
lesion	suggest	syphilis	>	syphilis	start with	lesion
syphilis	present as	ulcer	>	ulceration	occur in	syphilis
syphilis	produce	chancre	>	syphilis	characterize by	lesion
lesion	indicate	syphilis	>	lesion	develop to	syphilis
syphilis	treat with	antibiotic	>	antibiotic	cure	syphilis
syphilis	begin after	lesion	>	syphilis	cause	ulcer
syphilis	acquire in	utero	>	syphilis	acquire by	fetus
chancre	follow by	syphilis	>	syphilis	characterize by	sore
syphilis	present as	chancre	>	chancre	follow by	syphilis
ulcer	cause by	syphilis	>	syphilis	show	lesion
syphilis	begin with	sore	>	syphilis	represent by	lesion
lesion	occur in	syphilis	>	lesion	cause by	syphilis
syphilis	transmit to	fetus	>	syphilis	communicate to	foetus
syphilis	communicate to	foetus	>	syphilis	infect	fetus
lesion	suggest	syphilis	>	lesion	develop to	syphilis
syphilis	acquire in	utero	>	syphilis	transmit to	foetus
lesion	see in	syphilis	>	ulceration	occur from	syphilis
lesion	cause by	syphilis	>	lesion	see in	syphilis
syphilis	involve	placenta	>	fetus	acquire	syphilis
syphilis	produce	chancre	>	syphilis	start with	lesion
ulcer	suggest	syphilis	>	syphilis	present	ulcer
ulcer	cause by	syphilis	>	syphilis	develop after	chancre
syphilis	cause	ulcer	>	syphilis	occur as	chancre
lesion	produce by	syphilis	>	syphilis	present as	chancre
lesion	cause by	syphilis	>	syphilis	characterize by	chancre
syphilis	consist of	lesion	>	lesion	produce by	syphilis
syphilis	cause	paralysis	>	palsy	occur in	syphilis
lesion	develop to	syphilis	>	lesion	describe in	syphilis
syphilis	simulate	dementia	>	syphilis	cause	neuritis
lesion	characterize	syphilis	>	syphilis	include	lesion
syphilis	begin after	lesion	>	lesion	characterize	syphilis
syphilis	affect	bone	>	syphilis	attack	bone
syphilis	begin after	lesion	>	lesion	see in	syphilis
syphilis	contract during	intercourse	>	syphilis	transmit through	intercourse
syphilis	characterize by	ulcer	>	syphilis	occur as	chancre
syphilis	present as	ulcer	>	syphilis	consist of	lesion
syphilis	involve	aorta	>	syphilis	attack	aorta
syphilis	include	lesion	>	syphilis	present as	chancre
syphilis	produce	ulcer	>	ulceration	occur in	syphilis
syphilis	cause	sore	>	ulcer	occur in	syphilis
syphilis	produce	chancre	>	syphilis	present as	chancre
syphilis	begin with	sore	>	syphilis	occur as	chancre
syphilis	result in	chancre	>	syphilis	begin after	lesion
lesion	be in	syphilis	>	lesion	see in	syphilis
lesion	occur during	syphilis	>	lesion	suggest	syphilis
syphilis	transmit through	placenta	>	syphilis	involve	placenta
syphilis	show	lesion	>	lesion	occur during	syphilis
syphilis	follow	intercourse	>	syphilis	transmit by	intercourse
syphilis	contract during	intercourse	>	syphilis	transmit by	intercourse
chancre	follow by	syphilis	>	syphilis	present with	lesion
syphilis	present as	chancre	>	syphilis	show	lesion
lesion	suggest	syphilis	>	chancre	follow by	syphilis
lesion	develop to	syphilis	>	lesion	associate with	syphilis
syphilis	present as	chancre	>	syphilis	characterize by	ulcer
nerve	affect in	syphilis	>	syphilis	infect	brain
syphilis	contract by	fetus	>	fetus	acquire	syphilis
syphilis	cause	sore	>	syphilis	begin after	lesion
syphilis	present as	ulcer	>	ulcer	cause by	syphilis
syphilis	consist of	lesion	>	syphilis	cause	sore
syphilis	transmit via	placenta	>	syphilis	transmit to	foetus
syphilis	present as	ulcer	>	syphilis	begin after	lesion
syphilis	affect	fetus	>	syphilis	involve	placenta
lesion	be in	syphilis	>	ulceration	occur from	syphilis
ulcer	find in	syphilis	>	syphilis	begin with	sore
chancre	communicate	syphilis	>	syphilis	receive through	lesion
ulcer	find in	syphilis	>	syphilis	show	lesion
syphilis	produce	lesion	>	syphilis	produce	chancre
lesion	develop to	syphilis	>	lesion	be in	syphilis
liver	affect in	syphilis	>	syphilis	involve	liver
lesion	indicate	syphilis	>	lesion	see in	syphilis
syphilis	show	lesion	>	syphilis	characterize by	ulcer
neuritis	be in	syphilis	>	brain	affect by	syphilis
syphilis	communicate to	foetus	>	fetus	contract	syphilis
paralysis	be in	syphilis	>	syphilis	cause	palsy
lesion	describe in	syphilis	>	lesion	be in	syphilis
lesion	be in	syphilis	>	lesion	associate with	syphilis
syphilis	represent by	lesion	>	syphilis	characterize by	ulcer
lesion	occur during	syphilis	>	syphilis	present as	chancre
syphilis	start with	lesion	>	ulcer	cause by	syphilis
ulcer	occur in	syphilis	>	syphilis	characterize by	lesion
syphilis	produce	lesion	>	syphilis	present as	ulcer
syphilis	present with	lesion	>	chancre	follow by	syphilis
syphilis	cause	lesion	>	syphilis	develop after	chancre
syphilis	cause	ulcer	>	syphilis	present with	lesion
syphilis	consist of	lesion	>	lesion	occur in	syphilis
syphilis	begin with	sore	>	syphilis	present as	ulcer
fetus	acquire	syphilis	>	syphilis	transmit via	placenta
syphilis	transmit in	utero	>	syphilis	pass to	fetus
pain	be in	syphilis	>	pain	occur in	syphilis
lesion	cause by	syphilis	>	syphilis	represent by	lesion
fetus	contract	syphilis	>	syphilis	infect	fetus
palsy	occur in	syphilis	>	syphilis	cause	palsy
ulceration	occur from	syphilis	>	ulcer	occur in	syphilis
inflammation	occur in	syphilis	>	syphilis	produce	inflammation
syphilis	present	ulcer	>	syphilis	consist of	lesion
syphilis	consist of	lesion	>	syphilis	begin after	lesion
syphilis	present with	lesion	>	lesion	suggest	syphilis
lesion	indicate	syphilis	>	syphilis	start with	lesion
lesion	occur in	syphilis	>	syphilis	cause	lesion
spirochete	cause	syphilis	>	antibiotic	recommend for	syphilis
lesion	characterize	syphilis	>	syphilis	cause	lesion
ulcer	cause by	syphilis	>	lesion	occur during	syphilis
syphilis	show	lesion	>	ulcer	find in	syphilis
lesion	describe in	syphilis	>	syphilis	develop after	chancre
ulceration	occur from	syphilis	>	lesion	occur during	syphilis
syphilis	cause	lesion	>	syphilis	present with	lesion
ulceration	occur in	syphilis	>	chancre	follow by	syphilis
syphilis	start with	lesion	>	ulcer	suggest	syphilis
lesion	suggest	syphilis	>	lesion	cause by	syphilis
lesion	produce by	syphilis	>	syphilis	characterize by	ulcer
lesion	occur during	syphilis	>	lesion	indicate	syphilis
ulcer	occur in	syphilis	>	lesion	associate with	syphilis
lesion	be in	syphilis	>	lesion	develop to	syphilis
penicillin	administer with	syphilis	>	penicillin	prevent	syphilis
syphilis	spread by	intercourse	>	std	include	syphilis
lesion	be in	syphilis	>	syphilis	characterize by	lesion
chancre	follow by	syphilis	>	syphilis	present as	ulcer
syphilis	infect	brain	>	neuritis	be in	syphilis
syphilis	produce	chancre	>	syphilis	show	lesion
fetus	acquire	syphilis	>	fetus	contract	syphilis
syphilis	transmit through	placenta	>	syphilis	acquire in	utero
lesion	suggest	syphilis	>	syphilis	consist of	lesion
syphilis	begin with	sore	>	lesion	characterize	syphilis
syphilis	start with	lesion	>	lesion	describe in	syphilis
syphilis	cause	ulcer	>	lesion	develop to	syphilis
ulcer	occur in	syphilis	>	syphilis	result in	chancre
lesion	be in	syphilis	>	lesion	occur during	syphilis
syphilis	cause	lesion	>	chancre	follow by	syphilis
ulcer	suggest	syphilis	>	ulceration	occur in	syphilis
nerve	attack by	syphilis	>	syphilis	appear in	brain
syphilis	develop after	chancre	>	syphilis	cause	lesion
ulceration	occur in	syphilis	>	syphilis	present as	chancre
syphilis	start with	lesion	>	ulcer	occur in	syphilis
inflammation	cause by	syphilis	>	syphilis	set	inflammation
syphilis	acquire by	fetus	>	syphilis	transmit to	foetus
syphilis	produce	chancre	>	syphilis	develop after	chancre
syphilis	appear as	lesion	>	syphilis	present as	ulcer
syphilis	show	lesion	>	lesion	be in	syphilis
aneurysm	cause by	syphilis	>	syphilis	cause	aneurysm
syphilis	cure with	penicillin	>	penicillin	give for	syphilis
syphilis	transmit through	placenta	>	syphilis	communicate to	foetus
ulcer	occur in	syphilis	>	ulceration	occur in	syphilis
chancre	follow by	syphilis	>	lesion	be in	syphilis
lesion	indicate	syphilis	>	syphilis	include	lesion
syphilis	rule with	rash	>	syphilis	present as	rash
syphilis	begin after	lesion	>	syphilis	produce	ulcer
syphilis	produce	inflammation	>	inflammation	occur in	syphilis
syphilis	develop after	chancre	>	lesion	occur during	syphilis
syphilis	produce	ulcer	>	syphilis	cause	ulcer
syphilis	show	lesion	>	lesion	associate with	syphilis
syphilis	develop after	chancre	>	syphilis	characterize by	sore
lesion	describe in	syphilis	>	syphilis	begin after	lesion
spirochete	find in	syphilis	>	antibiotic	cure	syphilis
syphilis	occur as	chancre	>	syphilis	begin with	sore
syphilis	start with	lesion	>	syphilis	characterize by	chancre
lesion	occur in	syphilis	>	syphilis	produce	ulcer
syphilis	cause by	spirochete	>	syphilis	cure with	antibiotic
lesion	occur during	syphilis	>	ulcer	cause by	syphilis
hemorrhage	cause by	syphilis	>	syphilis	involve	vessel
syphilis	cause	sore	>	lesion	suggest	syphilis
syphilis	bring about	inflammation	>	inflammation	occur in	syphilis
lesion	describe in	syphilis	>	lesion	characterize	syphilis
syphilis	result in	death	>	syphilis	end in	death
syphilis	characterize by	sore	>	syphilis	produce	chancre
lesion	describe in	syphilis	>	ulcer	suggest	syphilis
syphilis	cause	lesion	>	ulcer	find in	syphilis
syphilis	occur as	chancre	>	syphilis	produce	ulcer
syphilis	simulate	dementia	>	syphilis	affect	nerve
ulcer	cause by	syphilis	>	syphilis	cause	lesion
syphilis	acquire by	intercourse	>	syphilis	contract by	intercourse
syphilis	occur as	inflammation	>	syphilis	cause	inflammation
syphilis	cause	lesion	>	syphilis	characterize by	lesion
syphilis	end in	death	>	syphilis	result in	death
syphilis	produce	lesion	>	lesion	suggest	syphilis
syphilis	present as	chancre	>	syphilis	produce	lesion
ulcer	suggest	syphilis	>	lesion	be in	syphilis
syphilis	communicate to	foetus	>	syphilis	transmit across	placenta
syphilis	treat by	penicillin	>	antibiotic	cure	syphilis
syphilis	start with	lesion	>	lesion	develop to	syphilis
lesion	cause by	syphilis	>	syphilis	include	lesion
syphilis	attack	bone	>	bone	affect by	syphilis
lesion	suggest	syphilis	>	syphilis	cause	lesion
lesion	associate with	syphilis	>	lesion	characterize	syphilis
syphilis	affect	fetus	>	syphilis	communicate to	foetus
syphilis	cause	ulcer	>	ulcer	occur in	syphilis
keratitis	cause by	syphilis	>	keratitis	occur in	syphilis
syphilis	associate with	inflammation	>	syphilis	cause	inflammation
syphilis	include	lesion	>	syphilis	characterize by	sore
ulcer	suggest	syphilis	>	lesion	associate with	syphilis
ulcer	find in	syphilis	>	lesion	occur during	syphilis
syphilis	acquire in	utero	>	fetus	contract	syphilis
syphilis	communicate to	foetus	>	syphilis	acquire by	fetus
syphilis	cause	paresis	>	paresis	link to	syphilis
syphilis	acquire in	utero	>	syphilis	affect	fetus
syphilis	infect	brain	>	syphilis	affect	nerve
syphilis	cause	sore	>	syphilis	include	lesion
lesion	occur during	syphilis	>	syphilis	characterize by	ulcer
syphilis	cure with	penicillin	>	syphilis	treat by	penicillin
syphilis	cause	lesion	>	syphilis	produce	lesion
lesion	be in	syphilis	>	ulcer	occur in	syphilis
ulcer	cause by	syphilis	>	lesion	be in	syphilis
lesion	cause by	syphilis	>	syphilis	appear as	lesion
syphilis	attack	bone	>	syphilis	resemble	rickets
syphilis	characterize by	chancre	>	lesion	produce by	syphilis
ulceration	occur in	syphilis	>	lesion	describe in	syphilis
syphilis	cause	lesion	>	lesion	be in	syphilis
neuritis	be in	syphilis	>	syphilis	cause	neuritis
syphilis	acquire by	fetus	>	syphilis	transmit via	placenta
syphilis	present as	chancre	>	syphilis	characterize by	lesion
syphilis	transmit to	foetus	>	syphilis	transmit through	placenta
ulcer	occur in	syphilis	>	syphilis	present	ulcer
syphilis	communicate to	foetus	>	syphilis	pass to	fetus
syphilis	characterize by	rash	>	rash	indicate	syphilis
syphilis	occur as	chancre	>	syphilis	cause	ulcer
syphilis	characterize by	chancre	>	ulceration	occur in	syphilis
syphilis	cause	inflammation	>	syphilis	associate with	inflammation
syphilis	transmit via	placenta	>	fetus	get	syphilis
syphilis	appear as	lesion	>	syphilis	present as	chancre
syphilis	cause	ulcer	>	lesion	suggest	syphilis
syphilis	cause	lesion	>	ulceration	occur in	syphilis
syphilis	begin after	lesion	>	syphilis	characterize by	sore
syphilis	cause	inflammation	>	inflammation	cause by	syphilis
lesion	produce by	syphilis	>	syphilis	consist of	lesion
syphilis	appear in	brain	>	syphilis	affect	brain
lesion	associate with	syphilis	>	lesion	indicate	syphilis
syphilis	cause	lesion	>	ulceration	occur from	syphilis
syphilis	present as	chancre	>	syphilis	represent by	lesion
syphilis	transmit in	utero	>	syphilis	transmit to	foetus
gumma	occur in	syphilis	>	gumma	find in	syphilis
syphilis	produce	chancre	>	syphilis	produce	lesion
syphilis	treat by	penicillin	>	syphilis	treat with	penicillin
syphilis	associate with	inflammation	>	inflammation	cause by	syphilis
syphilis	characterize by	sore	>	syphilis	characterize by	ulcer
syphilis	produce	ulcer	>	ulcer	find in	syphilis
syphilis	produce	lesion	>	syphilis	include	lesion
syphilis	damage	brain	>	nerve	attack by	syphilis
syphilis	appear as	lesion	>	lesion	produce by	syphilis
chancre	follow by	syphilis	>	syphilis	present as	chancre
syphilis	produce	lesion	>	lesion	indicate	syphilis
fetus	acquire	syphilis	>	syphilis	transmit to	foetus
syphilis	affect	vessel	>	syphilis	set in	artery
syphilis	infect	fetus	>	syphilis	transmit through	placenta
syphilis	acquire by	fetus	>	syphilis	communicate to	foetus
syphilis	transmit to	foetus	>	syphilis	communicate to	foetus
syphilis	occur as	chancre	>	lesion	see in	syphilis
ulcer	occur in	syphilis	>	ulcer	find in	syphilis
syphilis	contract by	intercourse	>	syphilis	acquire through	intercourse
lesion	suggest	syphilis	>	syphilis	produce	lesion
yaw	differ from	syphilis	>	yaw	distinguish from	syphilis
syphilis	present as	chancre	>	lesion	associate with	syphilis
syphilis	begin with	sore	>	lesion	be in	syphilis
lesion	indicate	syphilis	>	syphilis	appear as	lesion
syphilis	characterize by	sore	>	syphilis	appear as	lesion
chancre	follow by	syphilis	>	ulcer	find in	syphilis
ulcer	cause by	syphilis	>	lesion	cause by	syphilis
ulcer	suggest	syphilis	>	syphilis	characterize by	ulcer
ulceration	occur in	syphilis	>	syphilis	characterize by	ulcer
brain	affect by	syphilis	>	syphilis	affect	brain
syphilis	characterize by	sore	>	chancre	follow by	syphilis
lesion	occur in	syphilis	>	syphilis	result in	chancre
fetus	contract	syphilis	>	syphilis	transmit to	fetus
syphilis	transmit through	placenta	>	syphilis	transmit across	placenta
lesion	develop to	syphilis	>	chancre	follow by	syphilis
brain	affect by	syphilis	>	syphilis	appear in	brain
lesion	be in	syphilis	>	lesion	indicate	syphilis
ulcer	suggest	syphilis	>	syphilis	develop after	chancre
syphilis	produce	ulcer	>	lesion	produce by	syphilis
ulcer	occur in	syphilis	>	syphilis	present as	chancre
syphilis	produce	chancre	>	syphilis	characterize by	chancre
syphilis	attack	bone	>	syphilis	associate with	rickets
lesion	be in	syphilis	>	syphilis	show	lesion
syphilis	characterize by	ulcer	>	syphilis	characterize by	chancre
ulcer	find in	syphilis	>	lesion	produce by	syphilis
syphilis	result in	chancre	>	syphilis	represent by	lesion
syphilis	produce	lesion	>	syphilis	present as	chancre
std	include	syphilis	>	syphilis	spread by	intercourse
syphilis	appear as	lesion	>	syphilis	result in	chancre
syphilis	infect	fetus	>	syphilis	contract by	fetus
syphilis	transfer by	intercourse	>	syphilis	acquire by	intercourse
syphilis	present as	ulcer	>	syphilis	result in	chancre
syphilis	present as	ulcer	>	syphilis	characterize by	chancre
lesion	develop to	syphilis	>	ulcer	suggest	syphilis
ulcer	cause by	syphilis	>	syphilis	characterize by	chancre
lesion	characterize	syphilis	>	syphilis	occur as	chancre
syphilis	present as	chancre	>	syphilis	appear as	lesion
syphilis	cause	ulcer	>	syphilis	characterize by	lesion
syphilis	set	inflammation	>	syphilis	bring about	inflammation
