pruritus	respond to	antihistamine	>	antihistamine	use for	itching
antihistamine	use for	pruritus	>	antihistamine	decrease	symptom
antihistamine	give for	pruritus	>	pruritus	treat with	antihistamine
antihistamine	give for	pruritus	>	antihistamine	reduce	itching
antihistamine	help	symptom	>	antihistamine	decrease	symptom
antihistamine	decrease	symptom	>	antihistamine	help	symptom
antihistamine	provide from	itching	>	antihistamine	decrease	pruritus
antihistamine	control	symptom	>	antihistamine	use for	symptom
antihistamine	prescribe for	relief	>	relief	obtain from	antihistamine
symptom	treat with	antihistamine	X	antihistamine	exacerbate	symptom
antihistamine	combine with	drug	>	medication	contain	antihistamine
urticaria	control with	antihistamine	>	antihistamine	reduce	urticaria
pruritus	respond to	antihistamine	>	antihistamine	be in	relief
antihistamine	refer to	drug	>	antihistamine	use with	medication
antihistamine	control	itching	>	antihistamine	relieve	symptom
pruritus	treat with	antihistamine	>	antihistamine	be for	relief
antihistamine	reduce	itching	>	antihistamine	offer	relief
drug	classify as	antihistamine	>	drug	combine with	antihistamine
symptom	treat with	antihistamine	>	symptom	relieve with	antihistamine
symptom	respond to	antihistamine	>	antihistamine	relieve	symptom
antihistamine	produce	sedation	>	antihistamine	use for	sedation
antihistamine	prescribe for	itching	>	antihistamine	bring	relief
antihistamine	use for	symptom	>	antihistamine	decrease	symptom
drug	combine with	antihistamine	>	medication	include	antihistamine
antihistamine	suppress	itching	>	antihistamine	help	itching
antihistamine	induce	drowsiness	>	antihistamine	decrease	responsiveness
antihistamine	prescribe for	itching	>	antihistamine	offer	relief
antihistamine	reduce	urticaria	>	antihistamine	give	relief
antihistamine	prescribe for	relief	>	antihistamine	use for	relief
antihistamine	afford	relief	>	antihistamine	prescribe for	relief
antihistamine	relieve	sneezing	>	antihistamine	bring	relief
antihistamine	prescribe for	itching	>	antihistamine	control	itching
antihistamine	give for	itching	>	pruritus	control with	antihistamine
antihistamine	reduce	itching	>	antihistamine	relieve	pruritus
antihistamine	use as	hypnotic	>	antihistamine	increase	drowsiness
antihistamine	help	pruritus	>	antihistamine	provide from	itching
antihistamine	produce	relief	>	antihistamine	bring	relief
antihistamine	use for	itching	>	antihistamine	reduce	pruritus
drowsiness	indicate	antihistamine	>	antihistamine	diminish	alertness
antihistamine	control	itching	>	relief	obtain from	antihistamine
antihistamine	give	relief	>	antihistamine	offer	relief
antihistamine	alleviate	pruritus	X	antihistamine	exacerbate	symptom
antihistamine	exacerbate	symptom	X	antihistamine	give for	itching
antihistamine	combine with	drug	>	antihistamine	use with	medication
antihistamine	reduce	itching	>	antihistamine	reduce	pruritus
antihistamine	produce	sedation	>	antihistamine	cause	sedation
rash	treat with	antihistamine	>	relief	achieve with	antihistamine
pruritus	treat with	antihistamine	>	antihistamine	prescribe for	itching
antihistamine	exacerbate	symptom	X	antihistamine	help	pruritus
antihistamine	relieve	symptom	>	antihistamine	treat	symptom
symptom	control with	antihistamine	>	antihistamine	alleviate	symptom
antihistamine	help	symptom	>	antihistamine	mask	symptom
pruritus	treat with	antihistamine	>	antihistamine	be in	relief
antihistamine	counteract	symptom	>	antihistamine	decrease	symptom
pruritus	control with	antihistamine	>	antihistamine	help	symptom
antihistamine	reduce	rhinorrhea	>	antihistamine	be for	relief
antihistamine	relieve	itch	>	antihistamine	reduce	pruritus
antihistamine	relieve	itch	>	symptom	control with	antihistamine
antihistamine	counteract	symptom	>	symptom	treat with	antihistamine
antihistamine	alleviate	pruritus	>	antihistamine	control	itching
antihistamine	combine with	drug	>	antihistamine	refer to	drug
symptom	control with	antihistamine	>	antihistamine	give	relief
antihistamine	increase	sedation	>	antihistamine	produce	sedation
antihistamine	prescribe for	itching	>	antihistamine	alleviate	symptom
relief	achieve with	antihistamine	>	antihistamine	afford	relief
decongestant	contain	antihistamine	>	antihistamine	offer	relief
relief	achieve with	antihistamine	>	antihistamine	be for	relief
medication	contain	antihistamine	>	antihistamine	combine with	drug
pruritus	respond to	antihistamine	>	antihistamine	prescribe for	itching
antihistamine	produce	drowsiness	>	antihistamine	use at	bedtime
pruritus	control with	antihistamine	>	antihistamine	improve	symptom
antihistamine	be in	pruritus	>	antihistamine	decrease	pruritus
pruritus	relieve by	antihistamine	>	antihistamine	relieve	itching
antihistamine	alleviate	symptom	>	symptom	respond to	antihistamine
medication	contain	antihistamine	>	antihistamine	find in	medication
antihistamine	suppress	itching	>	itching	treat with	antihistamine
antihistamine	relieve	pruritus	>	antihistamine	reduce	itching
antihistamine	relieve	symptom	>	antihistamine	use for	relief
antihistamine	sell without	prescription	>	antihistamine	be over	counter
rash	treat with	antihistamine	>	antihistamine	offer	relief
antihistamine	decrease	pruritus	>	antihistamine	give for	itching
antihistamine	produce	drowsiness	>	antihistamine	use as	sedative
antihistamine	use as	hypnotic	>	antihistamine	produce	drowsiness
decongestant	combine with	antihistamine	>	decongestant	contain	antihistamine
symptom	respond to	antihistamine	>	relief	obtain with	antihistamine
antihistamine	be in	pruritus	>	antihistamine	use for	symptom
nausea	treat with	antihistamine	>	antihistamine	prescribe for	relief
antihistamine	relieve	pruritus	>	antihistamine	give	relief
antihistamine	control	pruritus	>	antihistamine	give for	pruritus
pruritus	relieve by	antihistamine	>	antihistamine	provide	relief
antihistamine	give for	itching	>	pruritus	relieve by	antihistamine
antihistamine	treat	symptom	>	antihistamine	improve	symptom
itching	treat with	antihistamine	>	relief	achieve with	antihistamine
antihistamine	suppress	itching	>	symptom	relieve by	antihistamine
antihistamine	mask	symptom	>	antihistamine	be for	relief
hive	treat with	antihistamine	>	antihistamine	reduce	urticaria
antihistamine	reduce	symptom	>	symptom	relieve by	antihistamine
antihistamine	offer	relief	>	antihistamine	prescribe for	relief
symptom	respond to	antihistamine	>	symptom	relieve by	antihistamine
antihistamine	be in	pruritus	>	pruritus	control with	antihistamine
antihistamine	cause	sleepiness	>	antihistamine	decrease	alertness
antihistamine	decrease	pruritus	>	symptom	respond to	antihistamine
antihistamine	decrease	pruritus	>	antihistamine	prescribe for	relief
antihistamine	use for	itching	>	antihistamine	control	symptom
antihistamine	prescribe for	itching	>	antihistamine	reduce	pruritus
antihistamine	be in	allergy	>	antihistamine	prescribe for	allergy
antihistamine	afford	relief	>	antihistamine	bring	relief
pruritus	respond to	antihistamine	>	antihistamine	control	symptom
antihistamine	provide from	itching	>	antihistamine	reduce	pruritus
antihistamine	help	pruritus	>	antihistamine	relieve	itching
antihistamine	decrease	pruritus	>	antihistamine	decrease	symptom
symptom	respond to	antihistamine	>	antihistamine	prescribe for	relief
antihistamine	use for	pruritus	>	relief	achieve with	antihistamine
antihistamine	decrease	symptom	X	antihistamine	exacerbate	symptom
antihistamine	give for	itching	>	antihistamine	bring	relief
antihistamine	induce	drowsiness	>	antihistamine	use as	sedative
antihistamine	help	symptom	>	symptom	relieve with	antihistamine
pruritus	respond to	antihistamine	>	pruritus	control with	antihistamine
antihistamine	reduce	rhinorrhea	>	antihistamine	prescribe for	relief
pruritus	control with	antihistamine	>	antihistamine	relieve	itching
antihistamine	bring	relief	>	antihistamine	provide	relief
itching	treat with	antihistamine	>	antihistamine	be in	pruritus
allergy	treat with	antihistamine	>	antihistamine	bring	relief
antihistamine	use for	relief	>	relief	achieve with	antihistamine
antihistamine	relieve	pruritus	>	antihistamine	offer	relief
antihistamine	be in	urticaria	>	urticaria	control with	antihistamine
antihistamine	help	itching	>	relief	achieve with	antihistamine
antihistamine	reduce	symptom	>	antihistamine	control	symptom
antihistamine	relieve	pruritus	>	antihistamine	afford	relief
itching	treat with	antihistamine	>	antihistamine	control	itching
antihistamine	alleviate	symptom	>	relief	obtain with	antihistamine
antihistamine	relieve	itching	>	antihistamine	control	symptom
antihistamine	reduce	symptom	>	antihistamine	use for	symptom
urticaria	respond to	antihistamine	>	urticaria	control with	antihistamine
antihistamine	reduce	itching	>	antihistamine	counteract	symptom
antihistamine	help	itching	>	antihistamine	counteract	symptom
antihistamine	relieve	pruritus	>	antihistamine	mask	symptom
decongestant	combine with	antihistamine	>	antihistamine	prescribe for	relief
pruritus	respond to	antihistamine	>	relief	obtain from	antihistamine
antihistamine	exacerbate	symptom	X	antihistamine	help	itching
antihistamine	be in	allergy	>	antihistamine	afford	relief
rhinitis	treat with	antihistamine	>	antihistamine	be in	rhinitis
pruritus	respond to	antihistamine	>	antihistamine	decrease	pruritus
antihistamine	use for	asthma	>	antihistamine	offer	relief
decongestant	contain	antihistamine	>	relief	obtain from	antihistamine
antihistamine	be in	pruritus	>	antihistamine	prescribe for	itching
relief	achieve with	antihistamine	>	antihistamine	use for	relief
antihistamine	alleviate	symptom	>	antihistamine	be for	relief
antihistamine	be in	relief	>	antihistamine	be for	relief
pruritus	respond to	antihistamine	>	antihistamine	use for	relief
antihistamine	give for	itching	>	antihistamine	control	symptom
symptom	respond to	antihistamine	>	antihistamine	use for	relief
symptom	relieve by	antihistamine	>	antihistamine	be in	relief
pruritus	treat with	antihistamine	>	pruritus	respond to	antihistamine
drug	classify as	antihistamine	>	antihistamine	find in	medication
antihistamine	decrease	pruritus	>	antihistamine	give	relief
antihistamine	use for	symptom	>	symptom	treat with	antihistamine
pruritus	respond to	antihistamine	>	relief	achieve with	antihistamine
antihistamine	improve	symptom	>	antihistamine	prescribe for	relief
antihistamine	control	pruritus	>	antihistamine	relieve	itching
antihistamine	counteract	symptom	>	antihistamine	prescribe for	relief
symptom	relieve by	antihistamine	>	relief	obtain with	antihistamine
antihistamine	find in	medication	>	medication	include	antihistamine
antiemetic	include	antihistamine	>	antihistamine	be in	relief
antihistamine	give for	pruritus	>	antihistamine	treat	symptom
antihistamine	give for	pruritus	>	antihistamine	use for	relief
anaphylaxis	treat with	antihistamine	>	antihistamine	give	relief
antihistamine	use in	rhinitis	>	antihistamine	use for	relief
antihistamine	give for	itching	>	relief	obtain with	antihistamine
antihistamine	suppress	itching	>	antihistamine	relieve	itching
antihistamine	reduce	rhinorrhea	>	relief	achieve with	antihistamine
pruritus	treat with	antihistamine	>	antihistamine	use for	relief
antihistamine	relieve	pain	>	relief	achieve with	antihistamine
antihistamine	relieve	itch	>	antihistamine	treat	symptom
antihistamine	alleviate	pruritus	>	antihistamine	prescribe for	itching
pruritus	treat with	antihistamine	>	symptom	control with	antihistamine
antihistamine	suppress	itching	>	symptom	respond to	antihistamine
pruritus	respond to	antihistamine	>	antihistamine	control	itching
antihistamine	help	pruritus	>	symptom	treat with	antihistamine
antihistamine	mask	symptom	X	antihistamine	exacerbate	symptom
antihistamine	result in	depression	>	antihistamine	produce	depression
antihistamine	be in	rhinitis	>	antihistamine	reduce	rhinorrhea
antihistamine	control	itching	>	antihistamine	control	symptom
antihistamine	give	relief	>	antihistamine	provide	relief
symptom	treat with	antihistamine	>	symptom	relieve by	antihistamine
antihistamine	relieve	itching	>	antihistamine	decrease	pruritus
conjunctivitis	treat with	antihistamine	>	relief	obtain with	antihistamine
antihistamine	treat	symptom	>	antihistamine	be in	relief
pruritus	treat with	antihistamine	>	antihistamine	be in	pruritus
pruritus	respond to	antihistamine	>	antihistamine	help	itching
antihistamine	control	pruritus	>	antihistamine	relieve	pruritus
antihistamine	help	itching	>	symptom	respond to	antihistamine
symptom	relieve with	antihistamine	>	antihistamine	reduce	symptom
antihistamine	provide from	itching	>	antihistamine	prescribe for	relief
antihistamine	alleviate	symptom	>	antihistamine	mask	symptom
antihistamine	cause	sedation	>	antihistamine	cause	sleepiness
antihistamine	help	pruritus	>	antihistamine	provide	relief
antihistamine	reduce	congestion	>	antihistamine	combine with	decongestant
antihistamine	treat	symptom	>	relief	obtain from	antihistamine
antihistamine	give for	pruritus	>	antihistamine	counteract	symptom
symptom	treat with	antihistamine	>	antihistamine	alleviate	symptom
antihistamine	decrease	symptom	>	antihistamine	improve	symptom
itching	treat with	antihistamine	>	antihistamine	relieve	itching
antihistamine	reduce	pruritus	>	antihistamine	help	pruritus
antihistamine	relieve	sneezing	>	rhinitis	treat with	antihistamine
symptom	relieve with	antihistamine	>	antihistamine	relieve	symptom
antihistamine	reduce	itching	>	antihistamine	decrease	symptom
drug	include	antihistamine	>	drug	combine with	antihistamine
antihistamine	reduce	pruritus	>	antihistamine	control	symptom
pruritus	relieve by	antihistamine	>	antihistamine	use for	itching
antihistamine	administer for	pruritus	>	symptom	relieve with	antihistamine
antihistamine	help	itching	>	antihistamine	control	pruritus
antihistamine	use for	itching	>	antihistamine	decrease	symptom
antihistamine	be in	rhinitis	>	antihistamine	provide	relief
symptom	relieve with	antihistamine	>	symptom	control with	antihistamine
antihistamine	use for	pruritus	>	antihistamine	reduce	itching
urticaria	control with	antihistamine	>	urticaria	treat with	antihistamine
relief	obtain from	antihistamine	>	antihistamine	produce	relief
symptom	control with	antihistamine	>	relief	achieve with	antihistamine
antihistamine	treat	symptom	>	antihistamine	help	symptom
antihistamine	reduce	pruritus	>	antihistamine	reduce	itching
antihistamine	cause	drowsiness	>	antihistamine	decrease	responsiveness
pruritus	relieve by	antihistamine	>	antihistamine	suppress	itching
antihistamine	use for	itching	>	antihistamine	help	symptom
antihistamine	help	symptom	>	antihistamine	use for	relief
antihistamine	alleviate	symptom	>	antihistamine	reduce	symptom
antihistamine	administer for	pruritus	>	antihistamine	use for	itching
antihistamine	help	pruritus	>	antihistamine	control	itching
antihistamine	reduce	itching	>	pruritus	control with	antihistamine
pruritus	relieve by	antihistamine	>	antihistamine	offer	relief
pruritus	relieve by	antihistamine	>	symptom	relieve with	antihistamine
antihistamine	relieve	pruritus	>	symptom	relieve with	antihistamine
antihistamine	use in	rhinitis	>	antihistamine	reduce	rhinorrhea
antihistamine	exacerbate	symptom	X	antihistamine	use for	itching
antihistamine	reduce	itching	>	antihistamine	produce	relief
symptom	treat with	antihistamine	>	antihistamine	be for	relief
antihistamine	relieve	pruritus	>	itching	treat with	antihistamine
antihistamine	relieve	itch	>	antihistamine	counteract	symptom
antihistamine	produce	sedation	>	antihistamine	use as	hypnotic
antihistamine	use as	drug	>	antihistamine	find in	medication
antiemetic	include	antihistamine	>	antihistamine	bring	relief
antihistamine	give for	pruritus	>	antihistamine	alleviate	symptom
symptom	control with	antihistamine	>	antihistamine	control	symptom
antihistamine	prescribe for	itching	>	pruritus	respond to	antihistamine
antihistamine	suppress	itching	>	relief	achieve with	antihistamine
antihistamine	use in	rhinitis	>	antihistamine	be in	relief
pruritus	treat with	antihistamine	>	antihistamine	prescribe for	relief
antihistamine	give for	itching	>	antihistamine	be in	pruritus
antihistamine	prescribe for	itching	>	antihistamine	reduce	symptom
antihistamine	be in	asthma	>	antihistamine	give	relief
drowsiness	indicate	antihistamine	>	antihistamine	increase	sedation
antihistamine	use as	sedative	>	antihistamine	use for	sedation
antihistamine	give for	pruritus	>	antihistamine	give	relief
antihistamine	cause	sedation	>	antihistamine	cause	drowsiness
antihistamine	give for	pruritus	>	antihistamine	improve	symptom
pruritus	control with	antihistamine	>	antihistamine	reduce	itching
symptom	relieve by	antihistamine	>	antihistamine	use for	symptom
antihistamine	counteract	symptom	>	antihistamine	reduce	symptom
antihistamine	help	symptom	>	symptom	respond to	antihistamine
antihistamine	be in	rhinitis	>	antihistamine	use in	rhinitis
rash	control by	antihistamine	>	antihistamine	afford	relief
antihistamine	prescribe for	allergy	>	antihistamine	be in	allergy
rash	control by	antihistamine	>	antihistamine	be for	relief
hive	treat with	antihistamine	>	antihistamine	be in	urticaria
antihistamine	increase	drowsiness	>	antihistamine	induce	drowsiness
antihistamine	relieve	itching	>	antihistamine	control	pruritus
antihistamine	alleviate	pruritus	>	symptom	treat with	antihistamine
antihistamine	help	symptom	>	antihistamine	use for	symptom
antihistamine	use for	asthma	>	relief	obtain from	antihistamine
antihistamine	improve	symptom	>	relief	obtain with	antihistamine
antihistamine	exacerbate	symptom	X	antihistamine	prescribe for	itching
antihistamine	cause	drowsiness	>	antihistamine	use as	sedative
antihistamine	relieve	itch	>	antihistamine	use for	itching
antihistamine	alleviate	symptom	>	antihistamine	use for	symptom
antihistamine	be in	urticaria	>	relief	achieve with	antihistamine
antihistamine	alleviate	symptom	>	antihistamine	produce	relief
antihistamine	reduce	urticaria	>	antihistamine	be in	relief
hive	treat with	antihistamine	>	urticaria	respond to	antihistamine
antihistamine	cause	drowsiness	>	antihistamine	use as	hypnotic
antihistamine	reduce	rhinorrhea	>	antihistamine	use in	rhinitis
symptom	relieve with	antihistamine	>	antihistamine	treat	symptom
antihistamine	reduce	pruritus	>	antihistamine	mask	symptom
antihistamine	control	symptom	>	antihistamine	prescribe for	relief
antihistamine	use with	medication	>	drug	classify as	antihistamine
antihistamine	relieve	itch	>	antihistamine	relieve	symptom
antihistamine	relieve	symptom	>	antihistamine	decrease	symptom
symptom	relieve with	antihistamine	>	antihistamine	afford	relief
antihistamine	control	pruritus	>	antihistamine	control	itching
antihistamine	help	pruritus	>	antihistamine	control	symptom
antihistamine	alleviate	pruritus	>	antihistamine	alleviate	symptom
antihistamine	prescribe for	itching	>	symptom	treat with	antihistamine
anaphylaxis	treat with	antihistamine	>	antihistamine	afford	relief
antihistamine	mask	symptom	>	symptom	relieve by	antihistamine
antihistamine	control	itching	>	antihistamine	relieve	pruritus
urticaria	respond to	antihistamine	>	antihistamine	bring	relief
antihistamine	control	pruritus	>	antihistamine	help	pruritus
antihistamine	decrease	pruritus	>	antihistamine	provide from	itching
antihistamine	use for	pruritus	>	antihistamine	give for	pruritus
antihistamine	be in	pruritus	>	pruritus	relieve by	antihistamine
drug	combine with	antihistamine	>	antihistamine	use with	medication
symptom	relieve by	antihistamine	X	antihistamine	exacerbate	symptom
allergy	treat with	antihistamine	>	antihistamine	offer	relief
symptom	relieve by	antihistamine	>	antihistamine	afford	relief
antihistamine	help	itching	>	antihistamine	be in	relief
antihistamine	give for	pruritus	>	antihistamine	reduce	pruritus
symptom	control with	antihistamine	>	antihistamine	be in	relief
antihistamine	use in	rhinitis	>	antihistamine	produce	relief
rhinitis	treat with	antihistamine	>	relief	obtain from	antihistamine
antihistamine	prescribe for	itching	>	symptom	respond to	antihistamine
antihistamine	administer for	pruritus	>	antihistamine	give for	pruritus
antihistamine	provide from	itching	>	antihistamine	control	itching
antihistamine	reduce	pruritus	>	antihistamine	help	itching
drug	contain	antihistamine	>	antihistamine	be among	drug
antihistamine	use in	rhinitis	>	relief	achieve with	antihistamine
drowsiness	indicate	antihistamine	>	antihistamine	produce	sedation
antihistamine	use for	sedation	>	antihistamine	cause	sedation
symptom	relieve with	antihistamine	X	antihistamine	exacerbate	symptom
antihistamine	alleviate	symptom	>	antihistamine	afford	relief
antihistamine	give for	pruritus	>	antihistamine	offer	relief
antihistamine	control	itching	>	antihistamine	decrease	symptom
antihistamine	help	pruritus	>	antihistamine	be in	relief
antihistamine	help	symptom	>	antihistamine	control	symptom
antihistamine	be in	pruritus	>	antihistamine	be for	relief
urticaria	respond to	antihistamine	>	antihistamine	provide	relief
pruritus	treat with	antihistamine	>	antihistamine	counteract	symptom
antihistamine	be in	relief	>	relief	obtain from	antihistamine
antihistamine	offer	relief	>	antihistamine	use for	relief
antihistamine	relieve	itching	>	antihistamine	help	pruritus
antihistamine	give for	itching	>	pruritus	respond to	antihistamine
urticaria	respond to	antihistamine	>	antihistamine	be for	relief
antihistamine	control	pruritus	>	symptom	control with	antihistamine
drug	include	antihistamine	>	antihistamine	use as	drug
antihistamine	be in	pruritus	>	antihistamine	reduce	itching
antihistamine	prescribe for	allergy	>	allergy	treat with	antihistamine
antihistamine	control	itching	>	antihistamine	use for	symptom
antihistamine	decrease	pruritus	>	antihistamine	be in	pruritus
antihistamine	be in	pruritus	>	antihistamine	give	relief
antihistamine	use for	relief	>	antihistamine	be in	relief
antihistamine	reduce	itching	>	pruritus	relieve by	antihistamine
antihistamine	administer for	pruritus	>	relief	obtain with	antihistamine
symptom	control with	antihistamine	>	symptom	treat with	antihistamine
antihistamine	be in	pruritus	>	antihistamine	treat	symptom
antihistamine	use for	pruritus	>	antihistamine	give	relief
antihistamine	be in	urticaria	>	antihistamine	offer	relief
pruritus	respond to	antihistamine	>	antihistamine	counteract	symptom
antihistamine	be in	pruritus	>	antihistamine	prescribe for	relief
antihistamine	treat	symptom	>	antihistamine	control	symptom
antihistamine	alleviate	pruritus	>	antihistamine	reduce	pruritus
pruritus	treat with	antihistamine	>	antihistamine	control	symptom
antihistamine	control	itching	>	antihistamine	be in	relief
antihistamine	be among	drug	>	drug	include	antihistamine
antihistamine	mask	symptom	>	antihistamine	improve	symptom
antihistamine	bring	relief	>	antihistamine	prescribe for	relief
antihistamine	administer for	pruritus	>	antihistamine	suppress	itching
antihistamine	administer for	pruritus	>	antihistamine	alleviate	pruritus
antihistamine	relieve	itch	>	symptom	treat with	antihistamine
anaphylaxis	treat with	antihistamine	>	antihistamine	provide	relief
antihistamine	reduce	itching	>	symptom	respond to	antihistamine
antihistamine	be in	pruritus	>	symptom	relieve by	antihistamine
antihistamine	produce	sedation	>	antihistamine	decrease	responsiveness
antihistamine	relieve	itch	>	antihistamine	prescribe for	relief
antihistamine	give for	itching	>	antihistamine	help	pruritus
symptom	control with	antihistamine	>	antihistamine	improve	symptom
antihistamine	relieve	itch	>	antihistamine	help	itching
antihistamine	control	symptom	X	antihistamine	exacerbate	symptom
symptom	relieve with	antihistamine	>	antihistamine	be for	relief
antihistamine	give for	pruritus	>	antihistamine	decrease	symptom
antihistamine	suppress	itching	>	antihistamine	provide	relief
antihistamine	use for	symptom	>	antihistamine	offer	relief
rash	control by	antihistamine	>	antihistamine	offer	relief
antihistamine	use for	itching	>	antihistamine	counteract	symptom
antihistamine	reduce	urticaria	>	antihistamine	be in	urticaria
antihistamine	relieve	itch	>	antihistamine	improve	symptom
antihistamine	be in	pruritus	>	antihistamine	counteract	symptom
antihistamine	relieve	pruritus	>	relief	obtain from	antihistamine
antihistamine	give	relief	>	antihistamine	use for	relief
antihistamine	neutralize	histamine	>	antihistamine	inhibit	histamine
antihistamine	relieve	itch	>	relief	obtain with	antihistamine
symptom	relieve by	antihistamine	>	antihistamine	be for	relief
decongestant	combine with	antihistamine	>	antihistamine	reduce	congestion
antihistamine	use for	pruritus	>	antihistamine	afford	relief
antihistamine	produce	depression	>	antihistamine	cause	depression
conjunctivitis	treat with	antihistamine	>	antihistamine	produce	relief
pruritus	treat with	antihistamine	>	antihistamine	use for	symptom
pruritus	control with	antihistamine	>	antihistamine	be for	relief
antihistamine	decrease	pruritus	>	antihistamine	be in	relief
antihistamine	give for	itching	>	antihistamine	provide from	itching
antihistamine	provide from	itching	>	antihistamine	prescribe for	itching
antihistamine	prescribe for	itching	>	symptom	relieve with	antihistamine
antihistamine	control	pruritus	>	symptom	relieve with	antihistamine
antihistamine	give for	pruritus	>	relief	obtain from	antihistamine
itching	treat with	antihistamine	>	antihistamine	relieve	itch
antihistamine	use for	itching	>	antihistamine	relieve	pruritus
antihistamine	exacerbate	symptom	X	antihistamine	relieve	itching
antihistamine	reduce	symptom	>	symptom	control with	antihistamine
antihistamine	reduce	pruritus	>	antihistamine	give for	pruritus
antihistamine	reduce	pruritus	>	symptom	respond to	antihistamine
nausea	treat with	antihistamine	>	relief	obtain with	antihistamine
antihistamine	alleviate	pruritus	>	antihistamine	give for	pruritus
pruritus	relieve by	antihistamine	>	antihistamine	bring	relief
antihistamine	use in	rhinitis	>	antihistamine	give	relief
drug	combine with	antihistamine	>	antihistamine	find in	medication
drug	contain	antihistamine	>	drug	include	antihistamine
antihistamine	exacerbate	symptom	X	antihistamine	mask	symptom
antihistamine	give for	pruritus	>	antihistamine	be in	relief
antihistamine	be in	pruritus	>	antihistamine	provide from	itching
antihistamine	prescribe for	itching	>	pruritus	treat with	antihistamine
antihistamine	combine with	drug	>	antihistamine	be among	drug
antihistamine	prevent	anaphylaxis	>	antihistamine	be in	relief
antihistamine	reduce	urticaria	>	antihistamine	afford	relief
antihistamine	reduce	rhinorrhea	>	relief	obtain from	antihistamine
antihistamine	prescribe for	itching	>	antihistamine	control	symptom
antihistamine	suppress	itching	>	antihistamine	relieve	pruritus
antihistamine	be in	pruritus	>	antihistamine	control	pruritus
antihistamine	neutralize	histamine	>	antihistamine	prevent	histamine
antihistamine	prescribe for	itching	>	antihistamine	counteract	symptom
pruritus	relieve by	antihistamine	>	antihistamine	help	itching
antihistamine	use for	itching	>	antihistamine	be in	pruritus
pruritus	relieve by	antihistamine	>	antihistamine	give for	pruritus
symptom	respond to	antihistamine	>	relief	obtain from	antihistamine
antihistamine	prescribe for	itching	>	antihistamine	mask	symptom
medication	include	antihistamine	>	drug	combine with	antihistamine
antihistamine	reduce	symptom	>	relief	obtain from	antihistamine
antihistamine	reduce	itching	>	relief	achieve with	antihistamine
antihistamine	produce	drowsiness	>	antihistamine	produce	sedation
antihistamine	relieve	itch	>	antihistamine	relieve	itching
urticaria	treat with	antihistamine	>	antihistamine	be in	relief
antihistamine	use for	symptom	>	antihistamine	give	relief
medication	include	antihistamine	>	antihistamine	combine with	drug
nausea	treat with	antihistamine	>	antihistamine	use as	antiemetic
pruritus	respond to	antihistamine	>	antihistamine	reduce	pruritus
rash	control by	antihistamine	>	antihistamine	give	relief
pruritus	control with	antihistamine	>	antihistamine	administer for	pruritus
nausea	treat with	antihistamine	>	antihistamine	be in	relief
itching	treat with	antihistamine	>	antihistamine	control	symptom
antihistamine	relieve	pruritus	>	antihistamine	provide	relief
antihistamine	produce	drowsiness	>	antihistamine	increase	sedation
antihistamine	relieve	itch	>	antihistamine	administer for	pruritus
antihistamine	use for	symptom	>	antihistamine	alleviate	symptom
antihistamine	prevent	anaphylaxis	>	antihistamine	prescribe for	relief
antihistamine	be in	urticaria	>	antihistamine	be in	relief
antihistamine	use for	symptom	>	relief	achieve with	antihistamine
antihistamine	suppress	itching	>	antihistamine	alleviate	pruritus
decongestant	combine with	antihistamine	>	relief	obtain with	antihistamine
antihistamine	prevent	anaphylaxis	>	antihistamine	use for	relief
antihistamine	relieve	symptom	>	antihistamine	prescribe for	relief
antihistamine	be in	allergy	>	relief	obtain with	antihistamine
nausea	treat with	antihistamine	>	relief	obtain from	antihistamine
antihistamine	combine with	drug	>	medication	include	antihistamine
antihistamine	cause	drowsiness	>	antihistamine	cause	sleepiness
symptom	respond to	antihistamine	>	antihistamine	produce	relief
relief	achieve with	antihistamine	>	antihistamine	bring	relief
antihistamine	use for	pruritus	>	pruritus	control with	antihistamine
symptom	respond to	antihistamine	>	antihistamine	treat	symptom
antihistamine	help	pruritus	>	antihistamine	administer for	pruritus
antihistamine	reduce	congestion	>	decongestant	combine with	antihistamine
antihistamine	be in	pruritus	>	symptom	control with	antihistamine
antihistamine	reduce	itching	>	antihistamine	use for	itching
antihistamine	reduce	pruritus	>	antihistamine	bring	relief
antihistamine	improve	symptom	>	antihistamine	offer	relief
antihistamine	use for	pruritus	>	itching	treat with	antihistamine
antihistamine	decrease	pruritus	>	antihistamine	counteract	symptom
antihistamine	relieve	pruritus	>	pruritus	respond to	antihistamine
antihistamine	reduce	itching	>	itching	treat with	antihistamine
antihistamine	use for	symptom	>	antihistamine	provide	relief
relief	achieve with	antihistamine	>	antihistamine	be in	relief
antihistamine	control	pruritus	>	antihistamine	alleviate	pruritus
antihistamine	relieve	itching	>	symptom	control with	antihistamine
antihistamine	use as	antiemetic	>	relief	achieve with	antihistamine
drug	include	antihistamine	>	medication	contain	antihistamine
antihistamine	treat	symptom	>	antihistamine	decrease	symptom
urticaria	control with	antihistamine	>	antihistamine	provide	relief
drug	combine with	antihistamine	>	drug	classify as	antihistamine
antihistamine	use for	symptom	>	antihistamine	reduce	symptom
antihistamine	give for	pruritus	>	antihistamine	control	symptom
antihistamine	decrease	pruritus	>	antihistamine	help	pruritus
antihistamine	give for	pruritus	X	antihistamine	exacerbate	symptom
antihistamine	refer to	drug	>	antihistamine	use as	drug
